Date,Ticker,AdjClose,Target_Return,Return_lag1,MA7_lag1,MA30_lag1,Vol20_lag1,RSI14_lag1,BB_Upper_lag1,BB_Lower_lag1,MACD_lag1,MACD_Signal_lag1,OvernightGap_lag1,Range_lag1,MACD_Hist_lag1,Return_lag2_lag1,Return_lag3_lag1,Return_lag4_lag1,Return_lag5_lag1,DOW_0_lag1,DOW_1_lag1,DOW_2_lag1,DOW_3_lag1,DOW_4_lag1
2023-12-08,INTC,42.135684967041016,0.0421887085033132,0.0210989320872361,42.44158663068499,39.95323187510173,0.023390761676884,54.882900541593074,46.30525426580649,37.3207566289689,1.2245840042576717,1.6661487878955858,0.025179320709967,0.0302935503089692,-0.4415647836379142,-0.0102053629247138,-0.03229472287176,-0.0217104536283945,-0.0053546711495355,0.0,0.0,0.0,1.0,0.0
2023-12-11,INTC,43.95136642456055,-0.0112892821007313,0.0129641665171997,42.12581634521485,40.29158643086751,0.0233619260967018,57.41151160684165,46.01319192024346,38.09634329704169,1.1433261760628142,1.5615842655290315,0.0059395539570246,0.027292726155542,-0.4182580894662175,-0.0156271310453135,-0.0102053629247138,-0.03229472287176,-0.0217104536283945,0.0,0.0,0.0,0.0,1.0
2023-12-12,INTC,43.45797729492188,0.0119625737159991,0.0421887085033132,42.10326113019671,40.591453043619794,0.0242759716676889,64.56633218076233,45.9682788416163,38.701749844907134,1.2114739633924714,1.4915622051017197,0.024309914059124,0.0375414428585228,-0.2800882417092483,0.0210989320872361,-0.0156271310453135,-0.0102053629247138,-0.03229472287176,1.0,0.0,0.0,0.0,0.0
2023-12-13,INTC,43.9809684753418,0.0135935653180383,-0.0112892821007313,42.14555195399693,40.869955698649086,0.024047297925466,61.54078349708993,45.56199377112878,39.6813568300675,1.211701456361709,1.4355900553537175,0.009297417100613,0.0186386391869276,-0.2238885989920085,0.0129641665171997,0.0210989320872361,-0.0156271310453135,-0.0102053629247138,0.0,1.0,0.0,0.0,0.0
2023-12-14,INTC,44.58290863037109,0.0214590309714277,0.0119625737159991,42.45850372314453,41.13933550516765,0.023452094672842,63.49357895829687,45.29050987143592,40.462020798730094,1.2397912221533076,1.3964302887136355,0.0143132417763376,0.0316045652889101,-0.1566390665603281,0.0421887085033132,0.0129641665171997,0.0210989320872361,-0.0156271310453135,0.0,0.0,1.0,0.0,0.0
2023-12-15,INTC,45.54995346069336,-0.0102340500306237,0.0135935653180383,42.918063572474885,41.40287971496582,0.0228536173585146,65.65511286315976,45.24036129906438,40.963129530403386,1.2956882165832155,1.3762818742875518,0.0233971620422215,0.0542808498433577,-0.0805936577043362,-0.0112892821007313,0.0421887085033132,0.0129641665171997,0.0210989320872361,0.0,0.0,0.0,1.0,0.0
2023-12-18,INTC,45.0861701965332,0.0210077139878941,0.0214590309714277,43.60740225655692,41.68521690368652,0.0184850715135402,68.84648749728274,45.63462963109202,40.846147727916765,1.401859657753917,1.381397430980825,0.0304396917569753,0.0351263210444124,0.020462226773092,0.0119625737159991,-0.0112892821007313,0.0421887085033132,0.0129641665171997,0.0,0.0,0.0,0.0,1.0
2023-12-19,INTC,46.0433464050293,-0.0194768705648469,-0.0102340500306237,44.1064327784947,41.93766924540202,0.0186301077691421,65.69371476179268,45.86561308286903,40.80067948915246,1.432069846626966,1.3915319141100533,0.0131734067676567,0.0184091488085905,0.0405379325169128,0.0135935653180383,0.0119625737159991,-0.0112892821007313,0.0421887085033132,1.0,0.0,0.0,0.0,0.0
2023-12-20,INTC,45.15524291992188,0.0284380174315517,0.0210077139878941,44.66467012677874,42.22416534423828,0.0186302071036141,68.86291933584383,46.21748676911835,40.63826770170684,1.515774850591285,1.4163805014062996,0.0113965829288245,0.0254108807242294,0.0993943491849853,0.0214590309714277,0.0135935653180383,0.0119625737159991,-0.0112892821007313,0.0,1.0,0.0,0.0,0.0
2023-12-21,INTC,46.457801818847656,0.0193526317616643,-0.0194768705648469,44.83665248325893,42.45408604939779,0.018252648362736,63.043578426149935,46.419695112119385,40.64525735675268,1.4932360446220798,1.4317516100494556,0.012958506086212,0.0276822782731286,0.0614844345726242,-0.0102340500306237,0.0214590309714277,0.0135935653180383,0.0119625737159991,0.0,0.0,1.0,0.0,0.0
2023-12-22,INTC,47.36563873291016,0.0507723365369994,0.0284380174315517,45.26519884381975,42.755384318033855,0.019150549833039,67.3955294592894,46.859479954870416,40.54196657833271,1.562468333368244,1.4578949547132134,0.0293378251704627,0.0236773680857803,0.1045733786550306,0.0210077139878941,-0.0102340500306237,0.0214590309714277,0.0135935653180383,0.0,0.0,0.0,1.0,0.0
2023-12-26,INTC,49.83259963989258,0.0051352546566931,0.0193526317616643,45.74872316632952,43.09089088439941,0.0194598022792635,70.04331603358548,47.452006481680655,40.34810109278223,1.6713242868311369,1.500580821136798,0.0170519945011895,0.0202678378283039,0.1707434656943387,-0.0194768705648469,0.0210077139878941,-0.0102340500306237,0.0214590309714277,0.0,0.0,0.0,0.0,1.0
2023-12-27,INTC,50.08916091918945,-0.0073158674324327,0.0507723365369994,46.49867902483259,43.47376314798991,0.0220376999661695,75.79558866874736,48.64052853237078,39.79309420932845,1.9343584619037275,1.587336349290184,0.0328161823130903,0.0363216325532022,0.3470221126135433,0.0284380174315517,-0.0194768705648469,0.0210077139878941,-0.0102340500306237,0.0,1.0,0.0,0.0,0.0
2023-12-28,INTC,49.72405242919922,-0.0027821853258696,0.0051352546566931,47.14713723318918,43.88590990702311,0.0220270050778329,76.30516923663976,49.66962745777684,39.408365172228045,2.138861824062296,1.6976414442446064,0.0160016020433402,0.0217611980832827,0.4412203798176897,0.0193526317616643,0.0284380174315517,-0.0194768705648469,0.0210077139878941,0.0,0.0,1.0,0.0,0.0
2023-12-29,INTC,49.58590316772461,-0.0499849172593398,-0.0073158674324327,47.80969183785575,44.24707272847493,0.0221377742789743,73.92012448366248,50.43559899808612,39.18019117830548,2.245585298642439,1.8072302151241728,0.0143911465249841,0.0142787856135339,0.4383550835182661,0.0507723365369994,0.0193526317616643,0.0284380174315517,-0.0194768705648469,0.0,0.0,0.0,1.0,0.0
2024-01-02,INTC,47.16828155517578,-0.0158147196644797,-0.0027821853258696,48.31577137538365,44.56415926615397,0.0220774131815366,72.99047320085026,51.08662155355951,39.076833646635805,2.2925893869435185,1.904302049488042,0.011582861406588,0.0161336022125995,0.3882873374554765,0.0051352546566931,0.0507723365369994,0.0193526317616643,0.0284380174315517,0.0,0.0,0.0,0.0,1.0
2024-01-03,INTC,46.42819595336914,-0.0038331102104862,-0.0499849172593398,48.60334832327707,44.71053237915039,0.0246863727917975,59.00516986381564,51.284581958592966,39.2795072442879,2.110430872936845,1.945527814177803,-0.0077825022865841,0.0409173334610067,0.1649030587590425,-0.0073158674324327,0.0051352546566931,0.0507723365369994,0.0193526317616643,0.0,1.0,0.0,0.0,0.0
2024-01-04,INTC,46.25057220458984,0.0004265724605172,-0.0158147196644797,48.59911891392299,44.817104975382485,0.0236489891188652,55.4994842369339,51.30305017836309,39.72482801072383,1.884625426514709,1.9333473366451843,-0.0014476482670843,0.0217540680935541,-0.048721910130475,-0.0027821853258696,-0.0073158674324327,0.0051352546566931,0.0507723365369994,0.0,0.0,1.0,0.0,0.0
2024-01-05,INTC,46.27030563354492,0.0327280599130062,-0.0038331102104862,48.43982369559152,44.88716646830241,0.0234718968044497,54.66010708579482,51.21295406000333,40.30338238103671,1.6720656987712204,1.881091009070392,-0.0152535483691268,0.0415129603251649,-0.2090253102991714,-0.0499849172593398,-0.0027821853258696,-0.0073158674324327,0.0051352546566931,0.0,0.0,0.0,1.0,0.0
2024-01-08,INTC,47.809696197509766,-0.0082902973224729,0.0004265724605172,47.930924551827566,44.9940678914388,0.0229777632033543,54.74200064128534,50.949929652098966,41.12097908508365,1.4880495964526972,1.802482726546853,0.0168522579841658,0.0257184910519269,-0.3144331300941558,-0.0158147196644797,-0.0499849172593398,-0.0027821853258696,-0.0073158674324327,0.0,0.0,0.0,0.0,1.0
2024-01-09,INTC,47.41497802734375,-0.0121441919044946,0.0327280599130062,47.60528673444475,45.15129572550456,0.023510698843789,60.70467503859634,50.84663225707654,41.84595044556017,1.449719993226509,1.7319301798827844,0.0172830944237276,0.0374400434053231,-0.2822101866562754,-0.0038331102104862,-0.0158147196644797,-0.0499849172593398,-0.0027821853258696,1.0,0.0,0.0,0.0,0.0
2024-01-10,INTC,46.84264373779297,0.0035748506591639,-0.0082902973224729,47.27541896275112,45.2858273824056,0.0237048159543302,58.573733036739256,50.66829319128046,42.552218817386525,1.37168116238675,1.6598803763835777,0.0041895711530137,0.0160287353880493,-0.2881992139968277,0.0004265724605172,-0.0038331102104862,-0.0158147196644797,-0.0499849172593398,0.0,1.0,0.0,0.0,0.0
2024-01-11,INTC,47.010398864746094,-0.0109753389861575,-0.0121441919044946,46.88352475847517,45.39733390808105,0.0224051233712055,55.52988082269432,50.61521932128449,42.89442041870574,1.2492516374924492,1.577754628605352,0.0174000639765616,0.0290333871410915,-0.3285029911129029,0.0327280599130062,0.0004265724605172,-0.0038331102104862,-0.0158147196644797,0.0,0.0,1.0,0.0,0.0
2024-01-12,INTC,46.49726486206055,-0.0012740926913377,0.0035748506591639,46.86097008841379,45.50949846903483,0.0221447228755098,56.24756537586029,50.46731720907513,43.397564687897535,1.1524767590274436,1.4926990546897705,0.0127523735052139,0.0236118100921702,-0.3402222956623268,-0.0082902973224729,0.0327280599130062,0.0004265724605172,-0.0038331102104862,0.0,0.0,0.0,1.0,0.0
2024-01-16,INTC,46.43806076049805,-0.0214784438566142,-0.0109753389861575,46.8708370753697,45.58120473225912,0.0223001853248437,53.408251870527614,50.31933451846934,43.7971770171752,1.0225885804257828,1.398676959836973,0.0125418976144264,0.0227969873440589,-0.3760883794111902,-0.0121441919044946,-0.0082902973224729,0.0327280599130062,0.0004265724605172,0.0,0.0,0.0,0.0,1.0
2024-01-17,INTC,45.45127868652344,0.0146554270327277,-0.0012740926913377,46.89762115478516,45.6588316599528,0.0221682221582551,53.07535613878632,50.21522902429278,44.086797724364445,0.9044480725029658,1.2998311823701716,0.0103820016426314,0.0180886139264115,-0.3953831098672058,0.0035748506591639,-0.0121441919044946,-0.0082902973224729,0.0327280599130062,0.0,1.0,0.0,0.0,0.0
2024-01-18,INTC,46.122291564941406,0.0297208765368366,-0.0214784438566142,46.78061730521066,45.73514289855957,0.0222673641892362,47.73477103100146,50.2214470227064,44.07071224853384,0.7228630866338008,1.1844375632228974,-0.0003889609354251,0.016941143688763,-0.4615744765890965,-0.0109753389861575,0.0035748506591639,-0.0121441919044946,-0.0082902973224729,0.0,0.0,1.0,0.0,0.0
2024-01-19,INTC,47.5136604309082,0.0014526888545742,0.0146554270327277,46.53955950055804,45.87954241434733,0.0223669678437162,51.32172181575124,50.159968521330526,44.23580288675053,0.6258859844547402,1.072727247469266,0.0347343383595837,0.0303541189818738,-0.4468412630145257,-0.0012740926913377,-0.0109753389861575,0.0035748506591639,-0.0121441919044946,0.0,0.0,0.0,1.0,0.0
2024-01-22,INTC,47.58273315429688,0.0137989801260332,0.0297208765368366,46.553656986781526,46.08446477254232,0.0228539495920114,57.79045632119157,50.18542741203611,44.35737539863283,0.6537665577026317,0.9889351095159392,0.0190300265940333,0.0488280564743658,-0.3351685518133075,-0.0214784438566142,-0.0012740926913377,-0.0109753389861575,0.0035748506591639,0.0,0.0,0.0,0.0,1.0
2024-01-23,INTC,48.24387741088867,0.0040823998821104,0.0014526888545742,46.659384046282085,46.31306978861491,0.022312171285868,58.08821828201208,50.132695863150886,44.65285597095556,0.6736700553300992,0.9258820986787712,0.028125343976731,0.0321544955043993,-0.2522120433486721,0.0146554270327277,-0.0214784438566142,-0.0012740926913377,-0.0109753389861575,1.0,0.0,0.0,0.0,0.0
2024-01-24,INTC,48.44123077392578,0.009327023288344,0.0137989801260332,46.8355952671596,46.534767150878906,0.0216508877983283,60.92930223317365,50.21009073671755,44.754068656593006,0.7343276644776893,0.8875712118385549,0.0112911920348435,0.0335793683846631,-0.1532435473608656,0.0297208765368366,0.0146554270327277,-0.0214784438566142,-0.0012740926913377,0.0,1.0,0.0,0.0,0.0
2024-01-25,INTC,48.89515686035156,-0.1267790333620801,0.0040823998821104,47.11330468314035,46.7449520111084,0.0212683935846108,61.76254190649305,50.29641902432576,44.77529957308636,0.7892263141150551,0.867902232293855,0.0191966485232717,0.0309653569084664,-0.0786759181787999,0.0014526888545742,0.0297208765368366,0.0146554270327277,-0.0214784438566142,0.0,0.0,1.0,0.0,0.0
2024-01-26,INTC,43.07312774658203,0.0043433503948207,0.009327023288344,47.46431841169085,46.90974502563476,0.0179339236458324,63.68110755409042,50.11384850792308,44.86412581153493,0.8594546725587477,0.8662127203468336,0.032178563615548,0.0272010174781932,-0.0067580477880858,0.0137989801260332,0.0014526888545742,0.0297208765368366,0.0146554270327277,0.0,0.0,0.0,1.0,0.0
2024-01-29,INTC,43.26061630249024,-0.0212087990860645,-0.1267790333620801,47.12458256312779,46.89691670735677,0.0332746555864105,37.613353253151736,50.14710857878259,44.12926242341467,0.4402471645708132,0.7810196091916296,-0.0964340204213403,0.047825674174648,-0.3407724446208163,0.0040823998821104,0.0137989801260332,0.0014526888545742,0.0297208765368366,0.0,0.0,0.0,0.0,1.0
2024-01-30,INTC,42.3527717590332,0.0037211388339661,0.0043433503948207,46.71577181134906,46.87290496826172,0.0333808494504936,38.48662149074434,50.0354981534871,43.59452923603928,0.12174752414478,0.6491651921822598,0.0147858159183984,0.0272765486493509,-0.5274176680374797,0.009327023288344,0.0040823998821104,0.0137989801260332,0.0014526888545742,1.0,0.0,0.0,0.0,0.0
2024-01-31,INTC,42.51066589355469,0.0064784798432131,-0.0212087990860645,45.9785020010812,46.798567072550455,0.0335134327166146,35.86849522681027,49.97419990113016,42.93251434752706,-0.201597314688648,0.4790126908080783,0.0094631538208462,0.0219584283755271,-0.6806100054967263,-0.1267790333620801,0.009327023288344,0.0040823998821104,0.0137989801260332,0.0,1.0,0.0,0.0,0.0
2024-02-01,INTC,42.78696441650391,-0.0176832426541757,0.0037211388339661,45.25392096383231,46.69725748697917,0.0320835989769659,36.6753452578753,50.13621015959925,42.30474252289587,-0.4400372168363304,0.2952027092791965,0.0051290134451398,0.0336386239810135,-0.735239926115527,0.0043433503948207,-0.1267790333620801,0.009327023288344,0.0040823998821104,0.0,0.0,1.0,0.0,0.0
2024-02-02,INTC,42.03700256347656,0.0039827123315498,0.0064784798432131,44.47436196463449,46.62061729431152,0.0320826072704511,38.14195587276791,50.24153496358749,41.8352945652211,-0.5997935290320271,0.1162034616169518,0.0150394170236027,0.025241286244201,-0.7159969906489789,-0.0212087990860645,0.0043433503948207,-0.1267790333620801,0.009327023288344,0.0,0.0,0.0,1.0,0.0
2024-02-05,INTC,42.20475769042969,0.0022252532025062,-0.0176832426541757,43.5594722202846,46.4870724995931,0.0322260717443139,35.723483711754255,50.392893166906994,41.26257939779028,-0.777949493768368,-0.0626271294601121,0.0049789833516189,0.0366344130555437,-0.7153223643082558,0.0037211388339661,-0.0212087990860645,0.0043433503948207,-0.1267790333620801,0.0,0.0,0.0,0.0,1.0
2024-02-06,INTC,42.29877853393555,0.000935407680163,0.0039827123315498,42.60370091029576,46.38872299194336,0.032266074373186,36.69048801969876,50.46065562493288,40.78826214545288,-0.8952826811550665,-0.229158239799103,0.0138686474500142,0.0170597169632937,-0.6661244413559635,0.0064784798432131,0.0037211388339661,-0.0212087990860645,0.0043433503948207,1.0,0.0,0.0,0.0,0.0
2024-02-07,INTC,42.33836364746094,-0.0065665754021431,0.0022252532025062,42.4930795942034,46.25008888244629,0.0311090355779708,37.26019594307586,50.287763748660936,40.41006225536739,-0.96950750220509,-0.3772280922803004,0.0117342948902197,0.0151304461223386,-0.5922794099247897,-0.0176832426541757,0.0064784798432131,0.0037211388339661,-0.0212087990860645,0.0,1.0,0.0,0.0,0.0
2024-02-08,INTC,42.061256408691406,0.0188795141413646,0.000935407680163,42.3613292149135,46.08251304626465,0.0311435957101862,37.51514329364665,50.10810435428209,40.08206021175796,-1.0134545466530227,-0.5044733831548449,0.0139772559918855,0.0129905643411309,-0.5089811634981778,0.0039827123315498,-0.0176832426541757,0.0064784798432131,0.0037211388339661,0.0,0.0,1.0,0.0,0.0
2024-02-09,INTC,42.86289596557617,0.0164875582613861,-0.0065665754021431,42.31968416486468,45.82346827189128,0.031107448774485,36.40005301715242,49.97309265573888,39.73893317739102,-1.0584420729268589,-0.6152671211092477,0.0090139896860439,0.0152158885466909,-0.4431749518176109,0.0022252532025062,0.0039827123315498,-0.0176832426541757,0.0064784798432131,0.0,0.0,0.0,1.0,0.0
2024-02-12,INTC,43.57545852661133,-0.0199570026057833,0.0188795141413646,42.37000274658203,45.5825927734375,0.0315248602827699,41.79036889564492,49.73416825416128,39.56310728905163,-1.0176782377155291,-0.6957493444305041,0.0116197867134597,0.0261298007671775,-0.321928893285025,0.000935407680163,0.0022252532025062,0.0039827123315498,-0.0176832426541757,0.0,0.0,0.0,0.0,1.0
2024-02-13,INTC,42.71444320678711,0.0235842982167859,0.0164875582613861,42.48264476231167,45.37763964335124,0.0318300123519291,46.15856970424345,49.53203712931142,39.47305778035656,-0.9173006897298848,-0.7400596134903802,0.0122974290980149,0.0394717870760379,-0.1772410762395045,-0.0065665754021431,0.000935407680163,0.0022252532025062,0.0039827123315498,1.0,0.0,0.0,0.0,0.0
2024-02-14,INTC,43.73380661010742,-0.0031731415928235,-0.0199570026057833,42.57942199707031,45.14859097798665,0.0320425697143664,42.0521053738685,49.319791277830376,39.31294187646651,-0.8968887253427198,-0.7714254358608481,-0.0132060234377086,0.0203678821791077,-0.1254632894818717,0.0188795141413646,-0.0065665754021431,0.000935407680163,0.0022252532025062,0.0,1.0,0.0,0.0,0.0
2024-02-15,INTC,43.595252990722656,-0.012334520334837,0.0235842982167859,42.79785755702427,45.03410847981771,0.0323450207198004,47.95539718326773,49.21080355539191,39.25018239126337,-0.7893587526908448,-0.7750120992268474,0.02588249793366,0.0205790804789195,-0.0143466534639973,0.0164875582613861,0.0188795141413646,-0.0065665754021431,0.000935407680163,0.0,0.0,1.0,0.0,0.0
2024-02-16,INTC,43.060829162597656,0.0229477156263437,-0.0031731415928235,42.98306819370815,44.93967704772949,0.0321088006470034,47.25080259375613,49.01003279406376,39.19824929516965,-0.7071687921573542,-0.7614434378129489,0.0234644955691694,0.0286728465657948,0.0542746456555947,-0.0199570026057833,0.0164875582613861,0.0188795141413646,-0.0065665754021431,0.0,0.0,0.0,1.0,0.0
